Datetime,Open,High,Low,Close,Adj Close,Volume,rsi,mom,adx,macd,macd sig,cci
2021-02-06 00:00:00+00:00,0.009207485243678093,0.009207485243678093,0.008973317220807076,0.008973317220807076,0.008973317220807076,849236.0,54.92060341651603,0.00013736169785261154,30.67878477685332,6.711907119002353e-05,4.963978280822395e-05,112.29530273648099
2021-02-06 00:30:00+00:00,0.0089832479134202,0.009061414748430252,0.008938941173255444,0.008955348283052444,0.008955348283052444,452236.0,53.71848379936222,0.00014619715511798859,31.09359697455282,6.13677612038132e-05,5.1985378487341794e-05,49.28032127491748
2021-02-06 01:00:00+00:00,0.008967847563326359,0.008967847563326359,0.008903034031391144,0.008921883068978786,0.008921883068978786,351740.0,51.45939677198166,4.6440400183200836e-05,30.925479670516648,5.3492811673654106e-05,5.228686512460426e-05,-0.194002696234143
2021-02-06 01:30:00+00:00,0.008940375410020351,0.008940375410020351,0.008725631982088089,0.008792378939688206,0.008792378939688206,495876.0,43.785526037399976,-9.16793942451477e-05,28.796448724349542,3.638256099666205e-05,4.9106004299015815e-05,-99.66465485857285
2021-02-06 02:00:00+00:00,0.008796055801212788,0.008853835053741932,0.008780064061284065,0.008838129229843616,0.008838129229843616,156180.0,46.80358074825187,-5.390029400587082e-05,26.81949141719437,2.621207365817793e-05,4.452721817084824e-05,-93.428414306882
2021-02-06 02:30:00+00:00,0.008825290948152542,0.008891645818948746,0.008805913850665092,0.008821248076856136,0.008821248076856136,913360.0,45.825931225431624,-0.0001267334446310997,25.215517172705724,1.6598385349444675e-05,3.894145160656752e-05,-83.15728626596226
2021-02-06 03:00:00+00:00,0.008816270157694817,0.008816270157694817,0.008781740441918373,0.008782961405813694,0.008782961405813694,122676.0,43.60141839878317,-0.00012594833970069885,23.45783237690335,5.822930604464094e-06,3.2317747406146836e-05,-114.00548988323955
2021-02-06 04:00:00+00:00,0.008783129043877125,0.008793399669229984,0.00866195373237133,0.008690332993865013,0.008690332993865013,145132.0,38.70606617546511,-0.0002383282408118248,22.896640880803663,-1.0074896494825097e-05,2.383921862595245e-05,-149.16779593385476
2021-02-06 04:30:00+00:00,0.008699892088770866,0.008756862953305244,0.008662641048431396,0.008662641048431396,0.008662641048431396,302152.0,37.35575225141534,-0.0004713013768196106,22.37553449156824,-2.4624689481909934e-05,1.414643700437997e-05,-132.642558618941
2021-02-06 05:00:00+00:00,0.00866391696035862,0.00867689959704876,0.00863037072122097,0.008656913414597511,0.008656913414597511,195836.0,37.06770885940027,-0.0005346471443772316,22.180564908037343,-3.620038196301863e-05,4.07707321090025e-06,-126.1779782350771
2021-02-06 05:30:00+00:00,0.008646962232887745,0.008681342005729675,0.008644837886095047,0.008676812052726746,0.008676812052726746,133300.0,38.83234453946254,-0.0002965051680803299,21.93923015511436,-4.326976098533754e-05,-5.3922936283473074e-06,-101.13811531435493
2021-02-06 06:00:00+00:00,0.008686946704983711,0.008699542842805386,0.008654284290969372,0.008693363517522812,0.008693363517522812,53896.0,40.33108831909666,-0.00026198476552963257,21.458964336087167,-4.699500079418696e-05,-1.3712835061515239e-05,-82.18207653536687
2021-02-06 06:30:00+00:00,0.00870495941489935,0.008707460947334766,0.008657117374241352,0.008676092140376568,0.008676092140376568,205168.0,39.250340896018635,-0.00024579092860221863,20.89823280633016,-5.0755854082941074e-05,-2.1121438865800407e-05,-76.49356106183689
2021-02-06 07:00:00+00:00,0.008681269362568855,0.008716226555407047,0.008670243434607983,0.008705394342541695,0.008705394342541695,223240.0,42.08582438010914,-8.698459714651108e-05,20.244840094272508,-5.078647965972745e-05,-2.7054447024585814e-05,-58.45755988472417
2021-02-06 07:30:00+00:00,0.008709175512194633,0.008722346276044846,0.00867579597979784,0.008695832453668118,0.008695832453668118,28948.0,41.4066497042802,-0.00014229677617549896,19.541161040144804,-5.099448251852379e-05,-3.184245412337341e-05,-49.37838388371317
2021-02-06 08:00:00+00:00,0.008683858439326286,0.008779879659414291,0.008683858439326286,0.008764850907027721,0.008764850907027721,178540.0,47.93759553405448,-5.639716982841492e-05,18.266506282102554,-4.507056845022041e-05,-3.448807698874281e-05,-2.78349499512702
2021-02-06 09:00:00+00:00,0.008744594641029835,0.008803426288068295,0.00872859638184309,0.00876411609351635,0.00876411609351635,41992.0,47.87641039867843,-1.8845312297344208e-05,17.406211881160637,-3.9974318124677555e-05,-3.558532521592976e-05,38.50217401696655
2021-02-06 09:30:00+00:00,0.008773687295615673,0.008788789622485638,0.008746204897761345,0.00874756183475256,0.00874756183475256,1756.0,46.4383929679418,5.722884088754654e-05,16.607367080285997,-3.6846549273859136e-05,-3.583757002751564e-05,41.7492789394787
2021-02-06 10:00:00+00:00,0.00875028595328331,0.008758592419326305,0.00871273223310709,0.00871969573199749,0.00871969573199749,43696.0,44.04041520171988,5.7054683566093445e-05,15.512002112929213,-3.619905139942009e-05,-3.590986630189653e-05,11.598135693366444
2021-02-06 10:30:00+00:00,0.00870924349874258,0.008710985071957111,0.008647237904369831,0.008647237904369831,0.008647237904369831,1084152.0,38.476759831071874,-9.675510227680206e-06,15.4076185819153,-4.105933929829733e-05,-3.693976090117669e-05,-81.07129520640748
2021-02-06 11:00:00+00:00,0.00864215474575758,0.00864215474575758,0.00843900814652443,0.008548207581043243,0.008548207581043243,2261632.0,32.44406156627465,-0.0001286044716835022,17.195904254964326,-5.2299199321495515e-05,-4.0011648585240453e-05,-268.0238489128214
2021-02-06 11:30:00+00:00,0.008546722121536732,0.008562938310205936,0.008350194431841373,0.00836798083037138,0.00836798083037138,1154188.0,24.81779416586965,-0.00032538268715143204,19.382307820260717,-7.48864179195164e-05,-4.6986602452095644e-05,-285.77228051047496
2021-02-06 12:00:00+00:00,0.008386037312448025,0.008418827317655087,0.008351156488060951,0.008360576815903187,0.008360576815903187,811944.0,24.56235964646341,-0.00031551532447338104,21.412539702321656,-9.232018386791385e-05,-5.605331873525928e-05,-211.49035893297065
2021-02-06 12:30:00+00:00,0.008362609893083572,0.008508537895977497,0.008360547944903374,0.008508537895977497,0.008508537895977497,5569504.0,38.24199665189515,-0.00019685644656419754,21.962309230871124,-9.312387235297509e-05,-6.346742945880244e-05,-111.81835095717975
2021-02-06 13:00:00+00:00,0.00849111657589674,0.00849370751529932,0.008427691645920277,0.008450699038803577,0.008450699038803577,199920.0,35.529713204699505,-0.0002451334148645401,22.47280950738135,-9.730622803630698e-05,-7.023518917430335e-05,-90.75024749150344
2021-02-06 13:30:00+00:00,0.008456392213702202,0.008485130965709686,0.008432464674115181,0.008432464674115181,0.008432464674115181,463912.0,34.69428699221569,-0.00033238623291254044,22.946845478426557,-0.0001009286927429933,-7.637388988804134e-05,-78.9295719831417
2021-02-06 14:00:00+00:00,0.0084614222869277,0.008482488803565502,0.008437002077698708,0.00848047062754631,0.00848047062754631,46312.0,38.77586587130325,-0.00028364546597003937,23.38702173725425,-9.878708683785063e-05,-8.08565292780032e-05,-60.55465701185596
2021-02-06 14:30:00+00:00,0.008484238758683205,0.008556758984923363,0.008482919074594975,0.008556758984923363,0.008556758984923363,105788.0,44.6916900025955,-0.00019080284982919693,22.657154453308827,-8.989773077567459e-05,-8.266476957753749e-05,-23.17250859727114
2021-02-06 15:00:00+00:00,0.008552133105695248,0.0085734399035573,0.008522267453372478,0.0085734399035573,0.0085734399035573,50896.0,45.9221248020808,-0.00014625582844018936,21.74502343155021,-8.057798843393374e-05,-8.224741334881674e-05,-5.89401200790286
2021-02-06 15:30:00+00:00,0.008558924309909344,0.00856221653521061,0.008350427262485027,0.008350427262485027,0.008350427262485027,699008.0,34.78147713338994,-0.00029681064188480377,22.464686571316626,-9.01481105202856e-05,-8.382755278311051e-05,-75.27974835428071
2021-02-06 16:00:00+00:00,0.008344813250005245,0.008386206813156605,0.008319719694554806,0.008386206813156605,0.008386206813156605,416788.0,37.405193306142166,-0.00016200076788663864,23.35084855632487,-9.376453135464743e-05,-8.58149484974179e-05,-100.83226128899628
2021-02-06 16:30:00+00:00,0.008379081264138222,0.008414801210165024,0.008359389379620552,0.008406274951994419,0.008406274951994419,358860.0,38.890150739078365,3.8294121623039246e-05,23.760013553866123,-9.392849066112118e-05,-8.743765693015856e-05,-76.14726037969349
2021-02-06 17:00:00+00:00,0.008411900140345097,0.00842223223298788,0.008364780806005001,0.008393902331590652,0.008393902331590652,195316.0,38.28708141370774,3.332551568746567e-05,24.030459361679025,-9.397352831907319e-05,-8.874483120794148e-05,-75.30756925769522
2021-02-06 17:30:00+00:00,0.008393511176109314,0.00840582512319088,0.008370165713131428,0.008372670970857143,0.008372670970857143,292320.0,37.22046030051585,-0.0001358669251203537,24.281587611791004,-9.463156063587927e-05,-8.992217709352903e-05,-81.5431852823252
2021-02-06 18:00:00+00:00,0.008361264131963253,0.008402204141020775,0.008305469527840614,0.008386719040572643,0.008386719040572643,750420.0,38.44243676683482,-6.397999823093414e-05,25.06890289986694,-9.294804693942525e-05,-9.052735106270828e-05,-94.54900803188748
2021-02-06 18:30:00+00:00,0.008405941538512707,0.008405941538512707,0.008340994827449322,0.008352658711373806,0.008352658711373806,346196.0,36.58316505321583,-7.980596274137497e-05,25.736030085424968,-9.328688102285682e-05,-9.107925705473798e-05,-79.75496144685734
2021-02-06 19:00:00+00:00,0.008353758603334427,0.008412396535277367,0.008352874778211117,0.008402500301599503,0.008402500301599503,5484824.0,41.07438005830242,-7.797032594680786e-05,26.23878005448247,-8.851328365115652e-05,-9.056606237402169e-05,-51.96146042244185
2021-02-06 19:30:00+00:00,0.008397393859922886,0.008397393859922886,0.008330314420163631,0.008353359065949917,0.008353359065949917,5642544.0,38.201739502376135,-0.0002033999189734459,26.91574222779646,-8.768468589151653e-05,-8.998978707752065e-05,-79.94239814169694
2021-02-06 20:00:00+00:00,0.008353500626981258,0.00836997851729393,0.008324278518557549,0.008324278518557549,0.008324278518557549,88036.0,36.571705470397006,-0.00024916138499975204,27.601521545523365,-8.835605967931828e-05,-8.966304159788018e-05,-94.70463868698067
2021-02-06 20:30:00+00:00,0.008330760523676872,0.008385764434933662,0.008318223059177399,0.008373269811272621,0.008373269811272621,225964.0,41.12908623644269,2.284254878759384e-05,27.90794110409797,-8.396702081010614e-05,-8.852383744032537e-05,-63.00656487199529
2021-02-06 21:00:00+00:00,0.008373929187655449,0.008434606716036797,0.008363408036530018,0.00842497032135725,0.00842497032135725,159684.0,45.57339419128539,3.876350820064545e-05,27.236828362729515,-7.544716880257367e-05,-8.590850371277503e-05,8.26298743628862
2021-02-06 21:30:00+00:00,0.008428197354078293,0.008462388999760151,0.008401275612413883,0.008455966599285603,0.008455966599285603,40532.0,48.10295652983838,4.969164729118347e-05,26.118408314240718,-6.543963672486601e-05,-8.181473031519322e-05,85.18565254078469
2021-02-06 22:00:00+00:00,0.008452148176729679,0.008488931693136692,0.008436676114797592,0.008488931693136692,0.008488931693136692,71304.0,50.725861916492676,9.502936154603958e-05,24.627379555549318,-5.422353274737654e-05,-7.629649080162989e-05,201.40910039497223
2021-02-06 22:30:00+00:00,0.008484950289130211,0.008587054908275604,0.008484950289130211,0.008584151975810528,0.008584151975810528,586496.0,57.420144276824715,0.0002114810049533844,23.87963191625039,-3.722213491356638e-05,-6.848161962401719e-05,259.43445090407687
2021-02-06 23:00:00+00:00,0.008589674718677998,0.008589674718677998,0.008456905372440815,0.008456905372440815,0.008456905372440815,18124.0,48.02951660636301,7.018633186817169e-05,22.747422144245803,-3.36284937466156e-05,-6.151099444853686e-05,130.8318668038442
2021-02-06 23:30:00+00:00,0.008463897742331028,0.008471330627799034,0.008385195396840572,0.008431054651737213,0.008431054651737213,166360.0,46.370380029550276,7.839594036340714e-05,21.543147903186064,-3.249189797397377e-05,-5.5707175153624244e-05,24.80548390510074
2021-02-07 00:00:00+00:00,0.00843559205532074,0.008449358865618706,0.008368481881916523,0.008439346216619015,0.008439346216619015,426744.0,47.00275654709009,3.6845915019512177e-05,20.635443425374,-3.056968929573273e-05,-5.067967798204594e-05,8.364224820365417
2021-02-07 00:30:00+00:00,0.008440818637609482,0.00850926898419857,0.008440818637609482,0.008475817739963531,0.008475817739963531,124252.0,49.806391815602545,0.00012245867401361465,19.36893494967389,-2.580590354830936e-05,-4.5704923095298626e-05,73.94765469825647
2021-02-07 01:00:00+00:00,0.008464516140520573,0.008466645143926144,0.008308056741952896,0.00833810493350029,0.00833810493350029,3680.0,40.98899121884937,1.3826414942741394e-05,19.28274771348075,-3.276514538943717e-05,-4.3116967554126335e-05,-65.85267781840436
2021-02-07 01:30:00+00:00,0.00834715273231268,0.008364454843103886,0.008273085579276085,0.00827485229820013,0.00827485229820013,12828.0,37.6886764945431,-9.841751307249069e-05,19.523559379523217,-4.288994514202102e-05,-4.307156307170527e-05,-137.45555383822702
2021-02-07 02:00:00+00:00,0.008271520957350731,0.008271520957350731,0.00812335591763258,0.00812398549169302,0.00812398549169302,111716.0,31.229798689143596,-0.00030098482966423035,20.862957476880034,-6.236866518074397e-05,-4.693098349351301e-05,-214.5743255547307
2021-02-07 02:30:00+00:00,0.00811964925378561,0.00811964925378561,0.008064811117947102,0.00810313131660223,0.00810313131660223,382972.0,30.452909679913276,-0.0003528352826833725,22.452243624167238,-7.858259752395631e-05,-5.3261306299601667e-05,-206.40630700810772
2021-02-07 03:00:00+00:00,0.008106344379484653,0.00817508902400732,0.008096530102193356,0.008169691078364849,0.008169691078364849,369112.0,35.93113917066416,-0.00031924061477184296,23.17141386191677,-8.508068206792944e-05,-5.962518145326722e-05,-135.60569873933272
2021-02-07 03:30:00+00:00,0.00816948153078556,0.008237890899181366,0.008140088990330696,0.008140785619616508,0.008140785619616508,306592.0,34.65448435273374,-0.0004433663561940193,23.055313575321065,-9.150804208580589e-05,-6.600175357977495e-05,-96.34736002414836
2021-02-07 04:00:00+00:00,0.008146359585225582,0.008163345977663994,0.008124064654111862,0.008137352764606476,0.008137352764606476,102704.0,34.497717894505385,-0.00031955260783433914,23.0721908001671,-9.577474230476092e-05,-7.195635132477214e-05,-92.50810417458909
2021-02-07 04:30:00+00:00,0.008132118731737137,0.008132264018058777,0.00801132619380951,0.00804047379642725,0.00804047379642725,148572.0,30.32808836808761,-0.0003905808553099632,23.87828560981637,-0.0001057543853247387,-7.871595812476546e-05,-108.5155297868225
2021-02-07 05:00:00+00:00,0.00803711824119091,0.00814297329634428,0.008025597780942917,0.008078629150986671,0.008078629150986671,142628.0,33.72561955403794,-0.0003607170656323433,24.487233178169117,-0.00010932428379063948,-8.483762325794027e-05,-84.87497463663284
2021-02-07 05:30:00+00:00,0.008076020516455173,0.008117195218801498,0.008034422062337399,0.008109397254884243,0.008109397254884243,225408.0,36.41819868777573,-0.0003664204850792885,25.052684491639525,-0.00010842091636564799,-8.955428187948181e-05,-73.54930630444929
2021-02-07 06:00:00+00:00,0.008111238479614258,0.008111238479614258,0.008060705848038197,0.008101852610707283,0.008101852610707283,169088.0,36.03162758020715,-0.0002362523227930069,25.577746425576333,-0.00010707943582325373,-9.30593126682362e-05,-65.03314766167065
2021-02-07 06:30:00+00:00,0.008101711049675941,0.008151834830641747,0.008091013878583908,0.008134878240525723,0.008134878240525723,376104.0,39.07999887271011,-0.00013997405767440796,25.456063424898932,-0.00010217361665696388,-9.488217346598174e-05,-41.863753639978746
